Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.tags.CheckLockTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;5;0.8333333333333334;1.0;18;33;24
com.ecyrd.jspwiki.tags.DiffLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;2;5;0.8571428571428572;0.875;59;75;35
com.ecyrd.jspwiki.tags.ParentPageNameTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;5;1.0;1.0;22;22;24
com.ecyrd.jspwiki.event.WikiEngineEvent.setType(int);com.ecyrd.jspwiki.event.WikiEvent;1;0;1;1.0;0.75;8;46;42
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.auth.HttpServletRequest);com.ecyrd.jspwiki.auth.AuthorizationManager;1;1;4;1.0;0.9444444444444444;17;213;193
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.LinkCollector;1;2;4;0.9310344827586207;0.9333333333333333;42;140;7
com.ecyrd.jspwiki.rss.RSSGenerator.generateFullWikiRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.rss.Entry;4;4;5;0.8709677419354839;0.8181818181818181;26;223;30
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.WikiPage;1;0;2;1.0;0.9444444444444444;3;23;90
com.ecyrd.jspwiki.rss.RSSGenerator.getAuthor(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;0;1;1.0;0.9444444444444444;5;223;90
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getCategories(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;1;6;5;0.8125;0.989010989010989;36;175;688
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.TextUtil;0;9;8;0.8181818181818181;1.0;84;246;310
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.auth.GroupPrincipal;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.checkAkismet(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.WorkflowManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.event.PageEventFilter.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9473684210526316;6;29;90
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;2;3;4;0.8888888888888888;0.9615384615384616;68;89;272
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleBar(boolean);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.BugReportHandler.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;4;2;3;0.9285714285714286;0.9230769230769231;58;88;272
com.ecyrd.jspwiki.plugin.PluginManager.setClassName(java.lang.String);com.ecyrd.jspwiki.modules.WikiModuleInfo;1;1;1;0.96;0.9166666666666666;4;347;41
com.ecyrd.jspwiki.PageManager.unlockPage(com.ecyrd.jspwiki.PageLock);com.ecyrd.jspwiki.PageLock;1;2;2;0.9130434782608696;0.875;8;200;22
com.ecyrd.jspwiki.dav.items.DirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.DavPath;1;0;2;1.0;0.9411764705882353;11;32;78
com.ecyrd.jspwiki.search.SearchManager.getSuggestions(int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.format(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;7;151;272
com.ecyrd.jspwiki.tags.CheckLockTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.8;0.8;4;33;24
com.ecyrd.jspwiki.PageManager.pageExists(int, java.lang.String);com.ecyrd.jspwiki.providers.CachingProvider;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogArchivePlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;3;2;0.8235294117647058;0.96875;34;76;90
com.ecyrd.jspwiki.tags.SearchResultIteratorTag.nextResult();com.ecyrd.jspwiki.tags.IteratorTag;1;2;4;0.875;0.9375;13;52;47
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;3;3;4;0.8888888888888888;0.9693877551020408;68;89;688
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;1;1;7;0.9642857142857143;0.9891304347826086;95;255;688
com.ecyrd.jspwiki.event.WikiPageRenameEvent.getNewPageName();com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.parseProfile(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;5;0.9696969696969697;1.0;31;232;688
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.checkPermissions(com.ecyrd.jspwiki.WikiPage, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.validateGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.InputValidator;1;1;3;0.96;0.875;13;258;41
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getAllPages();com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;0;3;1.0;1.0;11;121;20
com.ecyrd.jspwiki.tags.PageDateTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;1;3;0.8333333333333334;0.95;14;25;90
com.ecyrd.jspwiki.search.LuceneSearchProvider.updateLuceneIndex(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.8181818181818181;0.9565217391304348;28;322;90
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.auth.UserManager;1;1;5;0.9411764705882353;0.9705882352941176;47;102;232
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.filterCollection(java.util.Collection);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.TranslatorReader.setInputReader(java.io.Reader);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.AtomFeed.getEntryID(com.ecyrd.jspwiki.rss.Entry);com.ecyrd.jspwiki.rss.Entry;1;0;1;1.0;0.75;3;76;30
com.ecyrd.jspwiki.render.WysiwygEditingRenderer.processChildren(com.ecyrd.jspwiki.render.Element);com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPut(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.dav.DavPath;2;1;3;0.9444444444444444;0.9047619047619048;21;255;78
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.getWebXml();com.ecyrd.jspwiki.WikiEngine;1;0;1;1.0;0.9873417721518988;20;139;688
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.UserManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.RecentChangesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;4;3;4;0.8888888888888888;0.8974358974358975;68;89;90
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.tags.IteratorTag;1;0;5;1.0;0.9411764705882353;38;59;47
com.ecyrd.jspwiki.auth.UserManager.getUserDatabase();com.ecyrd.jspwiki.util.ClassUtil;0;2;2;0.92;1.0;37;232;22
com.ecyrd.jspwiki.tags.IteratorTag.doEndTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;1;1.0;1.0;4;47;24
com.ecyrd.jspwiki.plugin.BugReportHandler.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;2;3;0.9285714285714286;0.9901960784313726;58;88;688
com.ecyrd.jspwiki.ReferenceManager.pageRemoved(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;3;2;0.926829268292683;0.9666666666666667;24;417;90
com.ecyrd.jspwiki.tags.LinkTag.figureOutURL();com.ecyrd.jspwiki.tags.WikiTagBase;0;9;8;0.8181818181818181;1.0;84;246;24
com.ecyrd.jspwiki.tags.VariableTag.doWikiStartTag();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getDiff(com.ecyrd.jspwiki.WikiContext, int, int);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.permissions.AllPermission.implies(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.GroupPermission;1;1;3;0.9;0.9166666666666666;19;48;126
com.ecyrd.jspwiki.tags.VariableTag.doWikiStartTag();com.ecyrd.jspwiki.VariableManager;1;2;4;0.6666666666666667;0.8571428571428572;23;36;176
com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModule.login();com.ecyrd.jspwiki.auth.login.UserDatabaseCallback;1;0;4;1.0;0.9285714285714286;51;51;6
com.ecyrd.jspwiki.event.WikiSecurityEvent.eventName(int);com.ecyrd.jspwiki.event.WikiEvent;1;0;1;1.0;0.75;34;108;42
com.ecyrd.jspwiki.auth.login.AnonymousLoginModule.login();com.ecyrd.jspwiki.auth.login.HttpRequestCallback;1;0;4;1.0;0.9090909090909091;34;34;6
com.ecyrd.jspwiki.tags.TabTag.doEndTag();com.ecyrd.jspwiki.tags.TabbedSectionTag;4;4;1;0.7142857142857143;0.8;31;78;72
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyGroupDatabase();com.ecyrd.jspwiki.auth.authorize.GroupManager;2;0;4;1.0;0.9696969696969697;66;476;258
com.ecyrd.jspwiki.filters.FilterManager.registerPlugin(com.ecyrd.jspwiki.filters.FilterManager.PageFilterInfo);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;1;4;0.95;1.0;12;140;20
com.ecyrd.jspwiki.VariableManager.getTotalpages();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiJSPFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.url.DefaultURLConstructor;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(com.ecyrd.jspwiki.attachment.HttpServletRequest);com.ecyrd.jspwiki.WikiEngine;3;3;2;0.8636363636363636;0.9770114942528736;48;255;688
com.ecyrd.jspwiki.tags.SearchResultIteratorTag.nextResult();com.ecyrd.jspwiki.ui.PageCommand;0;2;4;0.875;1.0;13;52;26
com.ecyrd.jspwiki.tags.PermissionTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.75;0.8;4;47;24
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.util.ClassUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getSpecialPageReference(java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;0;1;1.0;0.9;3;688;154
com.ecyrd.jspwiki.plugin.Search.renderResults(com.ecyrd.jspwiki.WikiContext, int, java.util.Collection);com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9880952380952381;26;57;688
com.ecyrd.jspwiki.plugin.WeblogEntryPlugin.getNewEntryPage(com.ecyrd.jspwiki.WikiEngine, java.lang.String);com.ecyrd.jspwiki.plugin.WeblogPlugin;0;1;2;0.75;1.0;7;47;172
com.ecyrd.jspwiki.tags.IteratorTag.buildContext();com.ecyrd.jspwiki.WikiContext;2;1;2;0.9166666666666666;0.935483870967742;6;47;272
com.ecyrd.jspwiki.tags.PageVersionTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;3;1.0;1.0;11;11;272
com.ecyrd.jspwiki.VariableManager.getPagefilters();com.ecyrd.jspwiki.filters.FilterManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.readUntil(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.fillBuffer(com.ecyrd.jspwiki.parser.Element);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.render.RenderingManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiPageEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.execute();com.ecyrd.jspwiki.workflow.Workflow;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.pageExists(java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;1;2;0.9871794871794872;0.9411764705882353;14;688;140
com.ecyrd.jspwiki.plugin.ReferringPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;6;1.0;1.0;32;32;272
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageHTMLVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;1;2;0.9285714285714286;1.0;4;121;20
com.ecyrd.jspwiki.search.LuceneSearchProvider.startupTask();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserCheckTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;6;0.9230769230769231;1.0;66;84;24
com.ecyrd.jspwiki.WikiEngine.fireEvent(int);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;5;688;126
com.ecyrd.jspwiki.auth.UserManager.parseProfile(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;1;5;0.9696969696969697;0.975609756097561;31;232;272
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getPropertyNames(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.items.DavItem;3;0;3;1.0;0.9090909090909091;24;131;27
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;5;0.972972972972973;1.0;55;232;688
com.ecyrd.jspwiki.attachment.AttachmentServlet.doPost(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.filters.RedirectException;1;1;1;0.9285714285714286;0.6666666666666667;11;255;7
com.ecyrd.jspwiki.plugin.IfPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.login.WebContainerLoginModule.injectWebAuthorizerRoles(com.ecyrd.jspwiki.auth.Authorizer, com.ecyrd.jspwiki.auth.login.HttpServletRequest);com.ecyrd.jspwiki.auth.login.AbstractLoginModule;2;0;1;1.0;0.9;17;84;64
com.ecyrd.jspwiki.content.PageRenamer.renamePage(boolean, com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.AbstractFileProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.FileUtil;0;3;2;0.8928571428571429;1.0;32;191;121
com.ecyrd.jspwiki.forms.FormSet.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;0;0;3;1.0;1.0;17;17;6
com.ecyrd.jspwiki.plugin.Image.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;0;1;5;1.0;1.0;59;62;310
com.ecyrd.jspwiki.providers.VersioningFileProvider.movePage(java.lang.String, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;1;1;0.9565217391304348;0.9565217391304348;8;318;191
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;8;3;0.65;1.0;42;87;310
com.ecyrd.jspwiki.tags.NoSuchPageTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;2;1;4;0.8571428571428572;0.9875;14;24;688
com.ecyrd.jspwiki.auth.SessionMonitor.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.makeEntry(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;1;2;0.9545454545454546;0.8928571428571429;20;128;90
com.ecyrd.jspwiki.plugin.PluginManager.executeParse(com.ecyrd.jspwiki.parser.PluginContent, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.parser.PluginContent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.auth.UserManager;1;18;12;0.8181818181818181;0.9836065573770492;104;688;232
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.progress.ProgressManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.VersioningFileProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;4;2;0.875;1.0;52;318;121
com.ecyrd.jspwiki.plugin.Groups.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiContext;0;0;3;1.0;1.0;21;21;272
com.ecyrd.jspwiki.tags.PageInfoLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;2;5;0.75;1.0;27;33;24
com.ecyrd.jspwiki.diff.TraditionalDiffProvider.print(com.ecyrd.jspwiki.diff.Chunk, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PluginTag.doEndTag();com.ecyrd.jspwiki.tags.WikiBodyTag;0;4;1;0.5555555555555556;1.0;12;49;17
com.ecyrd.jspwiki.providers.VersioningFileProvider.pageExists(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;0;1;1;0.9565217391304348;1.0;11;318;191
com.ecyrd.jspwiki.auth.UserManager.setUserProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.auth.permissions.WikiPermission;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkToParentTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;6;1.0;1.0;18;18;272
com.ecyrd.jspwiki.WikiEngine.pageExists(int, java.lang.String);com.ecyrd.jspwiki.ui.CommandResolver;1;1;3;0.9873417721518988;0.9230769230769231;17;688;154
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getCategories(java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;1;0.9090909090909091;0.987012987012987;6;128;688
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.LinkToTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;3;4;0.7692307692307692;0.9743589743589743;37;53;272
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.WikiDavProvider;0;0;4;1.0;1.0;23;119;6
com.ecyrd.jspwiki.plugin.IndexPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.AbstractReferralPlugin;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.SpamFilter.checkPatternList(com.ecyrd.jspwiki.WikiContext, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getUptime();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.AttachmentItem.getHref();com.ecyrd.jspwiki.dav.items.DavItem;1;0;1;1.0;0.75;3;23;27
com.ecyrd.jspwiki.filters.CreoleFilter.preSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.RCSFileProvider.deleteVersion(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1;2;0.9666666666666667;1.0;39;355;310
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleDiv(boolean);com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.event.PageEventFilter.addWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;3;29;126
com.ecyrd.jspwiki.tags.CheckVersionTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;1;1;0.8;0.8;4;45;24
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PageSizeTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;19;19;272
com.ecyrd.jspwiki.rss.RSSGenerator.generate();com.ecyrd.jspwiki.WikiContext;1;1;1;1.0;0.9666666666666667;8;223;272
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();com.ecyrd.jspwiki.search.SearchManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.ContentTag.doEndTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;4;0.9473684210526316;1.0;23;56;24
com.ecyrd.jspwiki.render.RenderingManager.getRenderedDocument(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;3;4;0.8421052631578947;1.0;34;124;272
com.ecyrd.jspwiki.workflow.Decision.decide(com.ecyrd.jspwiki.workflow.Outcome);com.ecyrd.jspwiki.workflow.DecisionQueue;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.RSS20Feed.getItems();com.ecyrd.jspwiki.WikiContext;1;0;7;1.0;0.9827586206896551;37;69;272
com.ecyrd.jspwiki.dav.AttachmentDavProvider.listAttachmentsOfPage(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;2;0;4;1.0;0.9130434782608696;20;80;78
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.auth.AuthenticationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase.populateGroup(com.ecyrd.jspwiki.auth.authorize.Group);com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.RCSFileProvider.putPageText(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;3;1;3;0.9705882352941176;0.9090909090909091;56;355;90
com.ecyrd.jspwiki.tags.TranslateTag.doAfterBody();com.ecyrd.jspwiki.WikiContext;0;0;3;1.0;1.0;18;18;272
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyUserDatabase();com.ecyrd.jspwiki.WikiSession;1;0;3;1.0;0.9761904761904762;54;476;383
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.JDBCGroupDatabase.findGroup(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserNameTag.doWikiStartTag();com.ecyrd.jspwiki.WikiSession;2;0;3;1.0;0.9655172413793104;9;9;383
com.ecyrd.jspwiki.auth.authorize.GroupManager.removeWikiEventListener(com.ecyrd.jspwiki.event.WikiEventListener);com.ecyrd.jspwiki.event.WikiEventManager;1;0;1;1.0;1.0;3;258;126
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0;5;1.0;0.9411764705882353;3;119;78
com.ecyrd.jspwiki.filters.PingWeblogsComFilter.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;3;3;0.9411764705882353;1.0;37;52;272
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.listLinks(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;1;4;0.9615384615384616;1.0;42;121;20
