Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.WikiEngine.getPage(int, java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0;2;1.0;0.95;13;731;172
com.ecyrd.jspwiki.xmlrpc.RPCHandler.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;1;4;0.95;0.9759036144578314;9;140;731
com.ecyrd.jspwiki.tags.EditorTag.doEndTag();com.ecyrd.jspwiki.ui.EditorManager;1;0;5;1.0;0.9166666666666666;22;25;113
com.ecyrd.jspwiki.tags.PageSizeTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;3;0;4;1.0;0.875;19;19;107
com.ecyrd.jspwiki.url.ShortViewURLConstructor.makeURL(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.url.DefaultURLConstructor;1;0;3;1.0;1.0;9;32;78
com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModule.login();com.ecyrd.jspwiki.auth.login.AbstractLoginModule;4;0;4;1.0;0.8181818181818181;45;45;64
com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig.setWikiContext(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;1;2;0.8888888888888888;1.0;5;62;284
com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;2;4;0.9230769230769231;1.0;29;172;284
com.ecyrd.jspwiki.tags.ContentTag.setComment(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;56;284
com.ecyrd.jspwiki.WikiEngine.textToHTML(boolean, boolean, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;6;1.0;0.9666666666666667;31;731;107
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.filters.SpamFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.saveDOM();com.ecyrd.jspwiki.auth.authorize.Group;6;4;1;0.8888888888888888;0.8285714285714285;57;206;98
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPage(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9230769230769231;1.0;5;121;731
com.ecyrd.jspwiki.tags.CalendarTag.getMonthNaviLink(java.lang.String, java.lang.String, java.util.Calendar);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.WeblogPlugin.guessNumberOfComments(com.ecyrd.jspwiki.WikiEngine, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;1.0;7;181;731
com.ecyrd.jspwiki.filters.FilterManager.doPreSaveFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1;1;1.0;1.0;9;131;102
com.ecyrd.jspwiki.providers.FileSystemProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;1;1;0.8571428571428572;1.0;13;71;191
com.ecyrd.jspwiki.filters.FilterManager.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.modules.ModuleManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();com.ecyrd.jspwiki.ui.admin.SimpleAdminBean;0;4;6;0.8260869565217391;1.0;34;92;36
com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getPropertySet();com.ecyrd.jspwiki.dav.items.PageDavItem;2;1;1;0.9090909090909091;0.8181818181818181;6;41;41
com.ecyrd.jspwiki.WikiContext.setDefaultTemplate(com.ecyrd.jspwiki.HttpServletRequest);com.ecyrd.jspwiki.WikiPage;1;1;2;0.96875;0.9523809523809523;19;284;107
com.ecyrd.jspwiki.plugin.Image.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.attachment.AttachmentManager;1;2;5;0.9166666666666666;0.9655172413793104;67;80;172
com.ecyrd.jspwiki.rss.RSSGenerator.generateBlogRSS(com.ecyrd.jspwiki.rss.Feed, com.ecyrd.jspwiki.WikiContext, java.util.List);com.ecyrd.jspwiki.rss.Feed;6;2;5;0.9523809523809523;0.8529411764705882;56;228;47
com.ecyrd.jspwiki.WikiSession.injectGroupPrincipals();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;3;5;0.8;0.9565217391304348;26;119;77
com.ecyrd.jspwiki.WikiSession.isAsserted();com.ecyrd.jspwiki.auth.authorize.Role;0;1;1;0.9705882352941176;1.0;3;422;22
com.ecyrd.jspwiki.plugin.ListLocksPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;27;27;731
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1;3;0.9696969696969697;1.0;65;355;123
com.ecyrd.jspwiki.xmlrpc.RPCHandler.listLinks(java.lang.String);com.ecyrd.jspwiki.WikiEngine;4;2;4;0.9310344827586207;0.967391304347826;42;140;731
com.ecyrd.jspwiki.tags.WikiLinkTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;1;3;1;0.5714285714285714;0.8888888888888888;5;35;29
com.ecyrd.jspwiki.providers.CachingProvider.pageExists(int, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;5;1;0.9090909090909091;0.9615384615384616;39;390;107
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageHTMLVersion(int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;2;0.9230769230769231;1.0;4;121;731
com.ecyrd.jspwiki.plugin.Note.imageUrl(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;2;0;3;1.0;0.9761904761904762;7;19;731
com.ecyrd.jspwiki.tags.HistoryIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiPage;1;0;5;1.0;0.962962962962963;29;49;107
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.buildGroup(java.lang.String, org.w3c.dom.Element);com.ecyrd.jspwiki.auth.authorize.Group;6;2;2;0.9285714285714286;0.76;33;206;98
com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(com.ecyrd.jspwiki.attachment.HttpServletRequest, com.ecyrd.jspwiki.attachment.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;0;0;8;1.0;1.0;101;288;284
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiSession;3;4;6;0.8974358974358975;0.9285714285714286;27;284;422
com.ecyrd.jspwiki.ui.admin.beans.CoreBean.getVersion();com.ecyrd.jspwiki.Release;0;0;1;1.0;1.0;3;30;42
com.ecyrd.jspwiki.auth.authorize.GroupManager.findRole(java.lang.String);com.ecyrd.jspwiki.auth.authorize.Group;1;1;1;0.9523809523809523;0.9444444444444444;9;280;98
com.ecyrd.jspwiki.rss.RSS20Feed.getString();com.ecyrd.jspwiki.rss.Feed;3;1;5;0.875;0.75;29;69;47
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.saveDOM();com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;2;1;0.9411764705882353;1.0;53;296;80
com.ecyrd.jspwiki.search.BasicSearchProvider.findPages(com.ecyrd.jspwiki.QueryItem[]);com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9411764705882353;1.0;33;95;731
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.auth.AuthorizationManager;1;19;13;0.8333333333333334;0.9855072463768116;125;731;230
com.ecyrd.jspwiki.ui.GroupCommand.getName();com.ecyrd.jspwiki.auth.GroupPrincipal;1;0;2;1.0;0.8333333333333334;7;26;22
com.ecyrd.jspwiki.tags.HasAttachmentsTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;4;1.0;1.0;16;16;29
com.ecyrd.jspwiki.rss.RSS20Feed.getItems();com.ecyrd.jspwiki.WikiEngine;1;0;7;1.0;1.0;37;69;731
com.ecyrd.jspwiki.WikiSession.getPrincipals();com.ecyrd.jspwiki.auth.AuthenticationManager;0;1;1;0.9743589743589743;1.0;10;422;235
com.ecyrd.jspwiki.filters.SpamFilter.ignoreThisUser(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiSession;1;1;2;0.975609756097561;0.9714285714285714;12;351;422
com.ecyrd.jspwiki.tags.LinkToTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;3;4;0.7692307692307692;0.9655172413793104;37;53;107
com.ecyrd.jspwiki.auth.authorize.GroupManager.setGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;3;3;0.9032258064516129;1.0;33;280;104
com.ecyrd.jspwiki.workflow.WorkflowManager.getOwnerWorkflows(com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.WikiSession;2;1;2;0.9583333333333334;0.9487179487179487;17;115;422
com.ecyrd.jspwiki.tags.AuthorTag.doWikiStartTag();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.WikiServletFilter.doFilter(com.ecyrd.jspwiki.ui.FilterChain, com.ecyrd.jspwiki.ui.ServletRequest, com.ecyrd.jspwiki.ui.ServletResponse);com.ecyrd.jspwiki.auth.AuthenticationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1;3;0.9696969696969697;1.0;65;355;317
com.ecyrd.jspwiki.plugin.Groups.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiEngine;1;0;3;1.0;0.9886363636363636;21;21;731
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageInfo(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8461538461538461;1.0;4;121;28
com.ecyrd.jspwiki.rss.AtomFeed.getString();com.ecyrd.jspwiki.rss.Entry;0;3;6;0.8421052631578947;1.0;29;76;30
com.ecyrd.jspwiki.attachment.AttachmentManager.storeDynamicAttachment(com.ecyrd.jspwiki.attachment.DynamicAttachment, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;1;1;0.95;0.95;3;172;107
com.ecyrd.jspwiki.tags.RSSImageLinkTag.initTag();com.ecyrd.jspwiki.rss.RSSGenerator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.getFinalPageName(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;1;1.0;0.9876543209876543;11;444;731
com.ecyrd.jspwiki.plugin.InsertPage.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;2;0;6;1.0;1.0;70;70;317
com.ecyrd.jspwiki.plugin.InsertPage.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0;6;1.0;0.975;70;70;107
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.VariableManager;1;1;4;0.9375;0.9090909090909091;25;113;178
com.ecyrd.jspwiki.plugin.WeblogEntryPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.962962962962963;14;51;107
com.ecyrd.jspwiki.plugin.ListLocksPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.PageManager;1;0;4;1.0;0.9722222222222222;27;27;292
com.ecyrd.jspwiki.tags.HasAttachmentsTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;4;1.0;1.0;16;16;284
com.ecyrd.jspwiki.WikiEngine.getCurrentProvider();com.ecyrd.jspwiki.PageManager;1;0;1;1.0;0.9642857142857143;3;731;292
com.ecyrd.jspwiki.auth.authorize.XMLGroupDatabase.buildGroup(java.lang.String, org.w3c.dom.Element);com.ecyrd.jspwiki.WikiEngine;1;2;2;0.9285714285714286;0.9893617021276596;33;206;731
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.parser.WikiDocument;1;1;6;0.8888888888888888;0.8888888888888888;22;31;18
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.WikiEngine;2;1;7;0.967741935483871;0.9764705882352941;11;292;731
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;6;5;0.875;1.0;36;351;284
com.ecyrd.jspwiki.providers.FileSystemProvider.getPageProperties(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;0;2;1.0;0.9230769230769231;19;71;107
com.ecyrd.jspwiki.VariableManager.getPagename();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.backgroundTask();com.ecyrd.jspwiki.search.SearchManager;1;2;6;0.9;0.9523809523809523;20;92;126
com.ecyrd.jspwiki.forms.FormSelect.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormInfo;2;1;4;0.8888888888888888;0.875;18;71;56
com.ecyrd.jspwiki.auth.authorize.GroupManager.parseGroup(boolean, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;1;3;1.0;0.9705882352941176;10;280;284
com.ecyrd.jspwiki.tags.PermissionTag.checkPermission(java.lang.String);com.ecyrd.jspwiki.WikiEngine;2;0;7;1.0;0.9777777777777777;39;60;731
com.ecyrd.jspwiki.ui.admin.WikiFormAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;1;4;1.0;1.0;14;17;731
com.ecyrd.jspwiki.PageManager.lockPage(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.PageLock;1;4;3;0.875;0.9285714285714286;22;292;22
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.Search.doBasicQuery(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;0;2;1.0;0.9876543209876543;5;57;731
com.ecyrd.jspwiki.htmltowiki.XHtmlElementToWikiTranslator.getWikiString();com.ecyrd.jspwiki.htmltowiki.WhitespaceTrimWriter;1;0;1;1.0;0.9;3;665;54
com.ecyrd.jspwiki.ui.EditorManager.getEditorName(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.attachment.AttachmentManager;2;0;5;1.0;0.9230769230769231;38;59;172
com.ecyrd.jspwiki.tags.CalendarTag.format(java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9473684210526316;7;151;107
com.ecyrd.jspwiki.ui.TemplateManager.templateExists(java.lang.String);com.ecyrd.jspwiki.modules.ModuleManager;0;0;2;1.0;1.0;13;176;11
com.ecyrd.jspwiki.dav.items.AttachmentItem.getLength();com.ecyrd.jspwiki.dav.items.PageDavItem;0;0;2;1.0;1.0;3;23;41
com.ecyrd.jspwiki.tags.LinkTag.setAbsolute(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;2;1;0.92;1.0;4;248;317
com.ecyrd.jspwiki.tags.EditorTag.doEndTag();com.ecyrd.jspwiki.WikiEngine;0;0;5;1.0;1.0;22;25;731
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.WikiContext;1;1;6;0.8888888888888888;0.9714285714285714;22;31;284
com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiPage;1;0;4;1.0;0.9666666666666667;23;119;107
com.ecyrd.jspwiki.util.CommentedProperties.store(java.io.OutputStream, java.lang.String);com.ecyrd.jspwiki.FileUtil;0;1;1;0.9166666666666666;1.0;5;92;123
com.ecyrd.jspwiki.providers.CachingProvider.refreshMetadata(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;3;1;4;0.9782608695652174;0.8695652173913043;14;390;107
com.ecyrd.jspwiki.tags.ParentPageNameTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9882352941176471;22;22;731
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.ReferenceManager;1;0;4;1.0;0.9722222222222222;14;731;444
com.ecyrd.jspwiki.xmlrpc.RPCHandler.parsePageCheckCondition(java.lang.String);com.ecyrd.jspwiki.auth.permissions.PermissionFactory;0;1;4;0.95;1.0;9;140;21
com.ecyrd.jspwiki.ui.Installer.validateProperties();com.ecyrd.jspwiki.i18n.InternationalizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyPolicyAndContainerRoles();com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9545454545454546;1.0;19;474;731
com.ecyrd.jspwiki.auth.UserManager.parseProfile(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.InputValidator;0;1;5;0.9714285714285714;1.0;22;276;56
com.ecyrd.jspwiki.tags.EditLinkTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiLinkTag;2;3;5;0.75;0.8571428571428572;39;52;35
com.ecyrd.jspwiki.ui.CommandResolver.findCommand(com.ecyrd.jspwiki.ui.HttpServletRequest, java.lang.String);com.ecyrd.jspwiki.ui.PageCommand;0;4;3;0.8235294117647058;1.0;40;171;26
com.ecyrd.jspwiki.tags.InsertDiffTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;2;1;3;0.8888888888888888;0.9767441860465116;23;33;731
com.ecyrd.jspwiki.WikiContext.deepClone();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.validateGroup(com.ecyrd.jspwiki.auth.authorize.Group, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.authorize.Group;2;1;3;0.9583333333333334;0.9;13;280;98
com.ecyrd.jspwiki.ui.admin.WikiFormAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.parser.MarkupParser;1;1;4;1.0;1.0;14;17;88
com.ecyrd.jspwiki.WikiEngine.getHTML(com.ecyrd.jspwiki.WikiContext, com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;2;2;1;0.9880952380952381;0.9047619047619048;6;731;107
com.ecyrd.jspwiki.WikiServlet.doGet(com.ecyrd.jspwiki.HttpServletRequest, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.url.DefaultURLConstructor;0;0;2;1.0;1.0;8;21;78
com.ecyrd.jspwiki.search.LuceneSearchProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.TextUtil;2;2;2;0.9375;1.0;27;339;317
com.ecyrd.jspwiki.WikiEngine.findPages(java.lang.String);com.ecyrd.jspwiki.search.SearchManager;1;0;1;1.0;0.9;4;731;126
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleAccessRule(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;1;2;4;0.9789473684210527;0.967741935483871;20;1384;88
com.ecyrd.jspwiki.xmlrpc.RPCServlet.init(com.ecyrd.jspwiki.xmlrpc.ServletConfig);com.ecyrd.jspwiki.WikiEngine;0;1;1;0.9;1.0;15;74;731
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.UserBean.doPost(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiEngine;0;0;4;1.0;1.0;54;69;731
com.ecyrd.jspwiki.auth.authorize.GroupManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.authorize.Group;1;4;4;0.84;0.96;19;280;98
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.getReferredPages(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.ReferenceManager;1;2;2;0.9285714285714286;0.9705882352941176;8;87;444
com.ecyrd.jspwiki.plugin.UnusedPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.ReferenceManager;1;0;5;1.0;0.9767441860465116;20;20;444
com.ecyrd.jspwiki.rss.RSS20Feed.getItems();com.ecyrd.jspwiki.rss.Feed;2;0;7;1.0;0.9444444444444444;37;69;47
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.getVersionHistory(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.attachment.Attachment;2;2;1;0.96;0.7142857142857143;16;290;23
com.ecyrd.jspwiki.workflow.Workflow.abort();com.ecyrd.jspwiki.workflow.Outcome;0;5;4;0.8611111111111112;1.0;19;219;35
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.auth.authorize.Group;1;2;5;0.9259259259259259;0.9655172413793104;33;159;98
com.ecyrd.jspwiki.auth.permissions.AllPermission.implies(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.PagePermission;1;1;3;0.9;0.9166666666666666;19;48;148
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeDirectURILink(java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;1;7;1;0.945054945054945;0.9666666666666667;20;1384;88
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPage(java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;5;140;28
com.ecyrd.jspwiki.filters.FilterManager.doPostTranslateFiltering(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.event.WikiPageEvent;0;1;1;1.0;1.0;9;131;102
com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryRemoved(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doAfterBody();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;3;1.0;1.0;21;59;29
com.ecyrd.jspwiki.content.PageRenamer.updateReferrers(com.ecyrd.jspwiki.WikiContext, com.ecyrd.jspwiki.WikiPage, com.ecyrd.jspwiki.WikiPage, java.util.Set<java.lang.String>);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.AuthorizationManager.hasRoleOrPrincipal(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.auth.AuthenticationManager;0;1;2;0.9545454545454546;1.0;19;230;235
com.ecyrd.jspwiki.filters.SpamFilter.refreshBlacklists(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.FileUtil;0;6;5;0.875;1.0;36;351;123
com.ecyrd.jspwiki.WikiEngine.textToHTML(boolean, boolean, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.StringTransmutator, com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.render.RenderingManager;2;0;6;1.0;0.9523809523809523;31;731;116
com.ecyrd.jspwiki.search.LuceneSearchProvider.luceneIndexPage(com.ecyrd.jspwiki.search.IndexWriter, com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;5;1.0;1.0;29;339;88
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.initialize(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.preferences.Preferences;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.CalendarTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;1;4;3;0.8846153846153846;0.9777777777777777;54;151;284
com.ecyrd.jspwiki.dav.methods.PropFindMethod.getAllProps(com.ecyrd.jspwiki.dav.DavContext);com.ecyrd.jspwiki.dav.DavContext;0;1;1;0.8;1.0;4;131;16
com.ecyrd.jspwiki.ReferenceManager.updatePageReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;1;1;4;0.975609756097561;1.0;11;444;292
com.ecyrd.jspwiki.ui.Installer.adminExists();com.ecyrd.jspwiki.WikiEngine;0;0;2;1.0;1.0;11;159;731
com.ecyrd.jspwiki.tags.PageNameTag.doWikiStartTag();com.ecyrd.jspwiki.attachment.Attachment;1;0;4;1.0;0.8333333333333334;13;13;23
com.ecyrd.jspwiki.WikiSession.isAnonymous();com.ecyrd.jspwiki.auth.authorize.Role;0;2;2;0.9428571428571428;1.0;4;422;22
com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.findByPreparedStatement(java.lang.Object, java.lang.String);com.ecyrd.jspwiki.util.Serializer;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.htmltowiki.XHtmlToWikiConfig.setWikiContext(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiPage;1;1;2;0.8888888888888888;0.95;5;62;107
com.ecyrd.jspwiki.auth.acl.DefaultAclManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;0;0;1;1.0;1.0;4;120;731
com.ecyrd.jspwiki.forms.FormSelect.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;1;1;4;0.8888888888888888;0.8888888888888888;18;71;6
com.ecyrd.jspwiki.WikiEngine.getCurrentProviderInfo();com.ecyrd.jspwiki.PageManager;1;0;1;1.0;0.9615384615384616;3;731;292
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyJaas();com.ecyrd.jspwiki.auth.AuthorizationManager;1;4;3;0.8;0.9565217391304348;10;474;230
com.ecyrd.jspwiki.xmlrpc.RPCServlet.doPost(com.ecyrd.jspwiki.xmlrpc.HttpServletRequest, com.ecyrd.jspwiki.xmlrpc.HttpServletResponse);com.ecyrd.jspwiki.WikiContext;0;1;2;0.9230769230769231;1.0;16;74;284
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.initialize(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.TextUtil;1;6;2;0.6;1.0;46;116;317
com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.auth.authorize.Role;0;6;1;0.6875;1.0;34;152;22
