Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.samples.odg.figures.ODGPathFigure.handleMouseClick(java.awt.event.MouseEvent, java.awt.geom.Point2D.Double, org.jhotdraw.draw.DrawingView);org.jhotdraw.geom.BezierPath;1;0;4;1.0;1.0;14;381;766
org.jhotdraw.draw.tool.TextCreationTool.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.CreationTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.FontSizeHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.text.ColorFormatter.stringToValue(java.lang.String);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.ODGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.DefaultApplicationModel;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.draw(java.awt.Graphics2D);org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.SVGApplicationModel.createViewMenu(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;3;1.0;1.0;15;95;252
org.jhotdraw.samples.pert.PertPanel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.AttributeKeys;0;0;3;1.0;1.0;17;119;166
org.jhotdraw.draw.handle.CloseHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.getToolTipText(java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.trackStart(int, java.awt.Point);org.jhotdraw.samples.odg.figures.ODGRectFigure;1;0;2;1.0;0.96875;4;85;191
org.jhotdraw.samples.draw.DrawApplicationModel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.action.ButtonFactory;2;0;5;1.0;1.0;30;72;722
org.jhotdraw.draw.DefaultDrawingView.duplicate();org.jhotdraw.util.ResourceBundleUtil;1;7;1;0.9453125;0.9791666666666666;34;931;252
org.jhotdraw.draw.action.EditCanvasAction.updateViewState();org.jhotdraw.draw.action.EditCanvasPanel;1;0;2;1.0;0.9411764705882353;5;33;97
org.jhotdraw.draw.tool.TextEditingTool.endEdit();org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGPathFigure.flattenTransform();org.jhotdraw.draw.AbstractCompositeFigure;3;1;3;0.9743589743589743;0.9583333333333334;17;413;449
org.jhotdraw.samples.svg.SVGDrawingPanel.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.FigureToolBar;1;1;9;0.975609756097561;0.9444444444444444;29;382;105
org.jhotdraw.draw.connector.ChopRectangleConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.connector.AbstractConnector;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.action.SplitAction.ungroupFigures(org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractCompositeFigure;2;0;2;1.0;0.975609756097561;19;49;449
org.jhotdraw.draw.BezierFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AttributeKeys;0;1;3;0.9838709677419355;1.0;10;460;166
org.jhotdraw.app.action.view.ToggleViewPropertyAction.uninstallViewListeners(org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.io.ODGInputFormat.nextEnhancedCoordinate(java.lang.String, org.jhotdraw.io.StreamPosTokenizer);org.jhotdraw.io.StreamPosTokenizer;5;0;1;1.0;0.8913043478260869;30;1161;568
org.jhotdraw.samples.pert.figures.DependencyFigure.handleDisconnect(org.jhotdraw.draw.connector.Connector, org.jhotdraw.draw.connector.Connector);org.jhotdraw.samples.pert.figures.TaskFigure;0;0;0;0;0;0;0;0
org.jhotdraw.draw.LineConnectionFigure.figureChanged(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DefaultDrawingEditor.setEnabled(boolean);org.jhotdraw.beans.AbstractBean;1;1;1;0.9714285714285714;1.0;7;227;63
org.jhotdraw.app.MDIApplication.show(org.jhotdraw.app.View);org.jhotdraw.util.prefs.PreferencesUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGAttributedFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.samples.odg.ODGAttributeKeys;0;0;3;1.0;1.0;25;90;48
org.jhotdraw.samples.odg.figures.ODGBezierFigure.getDrawingArea();org.jhotdraw.geom.BezierPath;3;1;3;0.9285714285714286;0.95;13;102;766
org.jhotdraw.samples.svg.figures.SVGPathOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;2;4;0.9;0.9787234042553191;43;65;413
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getInsets();org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9655172413793104;5;372;168
org.jhotdraw.samples.svg.figures.SVGPathFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;2;3;0.95;0.9696969696969697;21;413;177
org.jhotdraw.samples.svg.figures.SVGBezierFigure.redo();org.jhotdraw.draw.BezierFigure;1;0;2;1.0;0.9833333333333333;6;169;460
org.jhotdraw.samples.draw.DrawApplicationModel.createToolBars(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.draw.DrawView;1;2;3;0.7777777777777778;0.9545454545454546;26;72;177
org.jhotdraw.xml.NanoXMLDOMOutput.addAttribute(boolean, java.lang.String);net.n3.nanoxml.XMLElement;1;0;1;1.0;0.9821428571428571;3;226;473
org.jhotdraw.draw.tool.DefaultHandleTracker.keyReleased(java.awt.event.KeyEvent);org.jhotdraw.draw.event.HandleMulticaster;0;0;0;0;0;0;0;0
org.jhotdraw.draw.GraphicalCompositeFigure.createHandles(int);org.jhotdraw.draw.handle.MoveHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.ResizeHandleKit.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DefaultHandleTracker.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.event.HandleMulticaster;0;0;0;0;0;0;0;0
org.jhotdraw.samples.pert.PertView.clear();org.jhotdraw.undo.UndoRedoManager;1;2;2;0.9285714285714286;0.967741935483871;20;179;143
org.jhotdraw.color.QuantizingColorWheelImageProducer.getColorAt(int, int);org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DefaultSelectAreaTracker.clearRubberBand();org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.LabeledLineConnectionFigure.areaInvalidated(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.StickyRectangleConnector.getAnchor();org.jhotdraw.geom.Geom;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.EditCanvasPanel.colorButtonPerformed(java.awt.event.ActionEvent);org.jhotdraw.util.ResourceBundleUtil;1;4;1;0.7894736842105263;0.9705882352941176;7;97;252
org.jhotdraw.samples.svg.figures.SVGPathFigure.undo();org.jhotdraw.draw.AbstractCompositeFigure;2;1;1;0.972972972972973;0.971830985915493;6;413;449
org.jhotdraw.samples.svg.SVGView.dispose();org.jhotdraw.samples.svg.SVGDrawingPanel;1;3;3;0.896551724137931;0.96875;8;243;382
org.jhotdraw.app.action.file.NewFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractApplicationAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.IncreaseHandleDetailLevelAction.increaseHandleDetaiLevel();org.jhotdraw.draw.action.AbstractSelectedAction;1;0;1;1.0;0.9444444444444444;6;13;102
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createImage(byte[], double, double, double, double, java.awt.image.BufferedImage, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.samples.svg.figures.SVGImageFigure;2;0;2;1.0;0.9487179487179487;7;108;313
org.jhotdraw.samples.svg.figures.SVGBezierFigure.createHandles(int, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.BezierFigure;0;0;2;1.0;1.0;16;169;460
org.jhotdraw.app.MDIApplication.updateWindowMenu();org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
net.n3.nanoxml.XMLElement.equalsXMLElement(net.n3.nanoxml.IXMLElement);net.n3.nanoxml.XMLAttribute;4;4;1;0.9452054794520548;0.8260869565217391;34;473;25
org.jhotdraw.draw.layouter.LocatorLayouter.layout(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double, org.jhotdraw.draw.CompositeFigure);org.jhotdraw.geom.Dimension2DDouble;0;0;0;0;0;0;0;0
org.jhotdraw.draw.LabeledLineConnectionFigure.updateConnection();org.jhotdraw.draw.LineConnectionFigure;1;1;1;0.9767441860465116;0.975;4;256;330
org.jhotdraw.draw.decoration.AbstractLineDecoration.draw(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double, java.awt.Graphics2D, org.jhotdraw.draw.Figure);org.jhotdraw.draw.AttributeKeys;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DefaultDrawingEditor.createActionMap();org.jhotdraw.app.action.edit.PasteAction;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.window.ArrangeWindowsAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.ConnectionTool.deactivate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.AbstractAttributedDecoratedFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;88;168
org.jhotdraw.app.AbstractApplication.createOpenRecentFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.LoadFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.action.ToggleLineNumbersAction.updateView();org.jhotdraw.samples.teddy.TeddyView;1;1;2;0.8;0.9795918367346939;3;14;359
org.jhotdraw.draw.tool.CreationTool.deactivate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.window.ToggleVisibleAction.componentShown(java.awt.event.ComponentEvent);org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGInputFormat.readFontAttributes(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, net.n3.nanoxml.IXMLElement);org.jhotdraw.text.FontFormatter;2;3;1;1.0;0.8333333333333334;39;2077;82
org.jhotdraw.draw.GridConstrainer.setMajorGridSpacing(int);org.jhotdraw.beans.AbstractBean;1;1;2;0.9545454545454546;1.0;6;305;63
org.jhotdraw.samples.mini.MovableChildFiguresSample.createHandles(int);org.jhotdraw.draw.handle.MoveHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGImageFigure.setBufferedImage(java.awt.image.BufferedImage);org.jhotdraw.draw.AbstractFigure;2;2;1;0.95;0.9672131147540983;6;313;327
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getFont();org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;372;166
org.jhotdraw.draw.LabeledLineConnectionFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractAttributedFigure;1;1;2;0.9777777777777777;0.962962962962963;10;256;168
org.jhotdraw.app.SDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.ClearSelectionAction;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.file.ExportFileAction.exportView(java.net.URI, org.jhotdraw.app.View, org.jhotdraw.gui.URIChooser);org.jhotdraw.gui.JSheet;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.AbstractFigure;2;0;4;1.0;0.9722222222222222;18;85;327
org.jhotdraw.draw.RoundRectangleFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;1;1;0.9655172413793104;1.0;13;119;166
org.jhotdraw.samples.teddy.action.FindAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.action.CombineAction.splitActionPerformed(java.awt.event.ActionEvent);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;6;3;0.8823529411764706;0.9824561403508771;38;187;413
org.jhotdraw.samples.svg.figures.SVGBezierFigure.splitSegment(double, java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;0;3;1.0;0.9655172413793104;15;169;168
org.jhotdraw.app.OSXApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.CopyAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.EditorColorChooserAction.getInitialColor();org.jhotdraw.draw.action.AbstractSelectedAction;1;1;1;0.8571428571428572;0.9473684210526316;7;40;102
org.jhotdraw.samples.net.figures.NodeFigure.createHandles(int);org.jhotdraw.draw.AbstractAttributedDecoratedFigure;1;1;2;0.9285714285714286;0.9375;18;85;88
org.jhotdraw.samples.svg.figures.SVGRectFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;4;0.975;1.0;21;217;166
org.jhotdraw.samples.draw.DrawingPanel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.action.ButtonFactory;0;1;1;1.0;1.0;3;134;722
org.jhotdraw.app.AbstractApplication.setEnabled(boolean);org.jhotdraw.beans.AbstractBean;1;1;1;0.9736842105263158;1.0;5;183;63
org.jhotdraw.draw.TriangleFigure.getBezierPath();org.jhotdraw.geom.BezierPath;3;1;2;0.96;0.953125;49;173;766
org.jhotdraw.draw.handle.ResizeHandleKit.trackStart(int, java.awt.Point);org.jhotdraw.draw.handle.LocatorHandle;0;0;0;0;0;0;0;0
org.jhotdraw.color.JHarmonicColorWheel.setColorSpace(java.awt.color.ColorSpace);org.jhotdraw.color.JColorWheel;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.AbstractConnectionHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.ActionsToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.AbstractToolBar;4;1;2;0.9285714285714286;0.8333333333333334;11;116;159
org.jhotdraw.samples.odg.PathTool.createPath();org.jhotdraw.draw.tool.BezierTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGImageFigure.loadImage(java.io.File);org.jhotdraw.util.ResourceBundleUtil;1;1;1;0.9761904761904762;1.0;18;313;252
org.jhotdraw.samples.mini.BezierDemo.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.geom.BezierPath;1;6;1;0.8604651162790697;0.9850746268656716;8;361;766
org.jhotdraw.app.action.app.ExitAction.optionSelected(org.jhotdraw.gui.event.SheetEvent);org.jhotdraw.gui.event.SheetEvent;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.SVGApplet.setDrawing(org.jhotdraw.draw.Drawing);org.jhotdraw.samples.svg.SVGDrawingPanel;1;0;1;1.0;0.962962962962963;3;351;382
org.jhotdraw.color.JColorWheel.getColorAt(int, int);org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGImageFigure.loadImage(java.io.InputStream);org.jhotdraw.util.ResourceBundleUtil;1;2;1;0.9545454545454546;1.0;21;313;252
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeLineElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.geom.GrowStroke;1;1;2;1.0;0.8571428571428572;6;330;53
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorSlidersChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PalettePanelUI;0;0;0;0;0;0;0;0
org.jhotdraw.draw.event.AbstractAttributeEditorHandler.attributeChanged(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.ConnectionEndHandle.getTarget();org.jhotdraw.draw.handle.AbstractConnectionHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.ODGView.getScaleFactor();org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.9911504424778761;3;275;931
org.jhotdraw.samples.odg.io.ODGInputFormat.createPathFigure(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, org.jhotdraw.geom.BezierPath[]);org.jhotdraw.draw.BezierFigure;1;0;3;1.0;0.9833333333333333;11;1161;460
org.jhotdraw.color.HSVHarmonicColorWheelImageProducer.generateDiscreteLookupTables();org.jhotdraw.color.PolarColorWheelImageProducer;0;0;0;0;0;0;0;0
net.n3.nanoxml.ValidatorPlugin.missingAttribute(int, java.lang.String, java.lang.String, java.lang.String);net.n3.nanoxml.XMLUtil;1;0;1;1.0;1.0;3;61;225
org.jhotdraw.samples.pert.PertApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.DefaultApplicationModel;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI.createDefaultChoosers();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.BezierTool.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.geom.BezierPath;0;0;0;0;0;0;0;0
org.jhotdraw.draw.QuadTreeCompositeFigure.areaInvalidated(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.AbstractFindAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.ImageFigure.drawFigure(java.awt.Graphics2D);org.jhotdraw.draw.AttributeKeys;0;3;3;0.9142857142857143;1.0;23;204;166
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorSlidersChooser.getLargeDisplayIcon();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.AbstractConnectionHandle.getToolTipText(java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.getToolTipText(java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.962962962962963;3;85;252
org.jhotdraw.draw.tool.DefaultSelectAreaTracker.mouseMoved(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DelegationSelectionTool.showPopupMenu(java.awt.Component, java.awt.Point, org.jhotdraw.draw.Figure);org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.AbstractFigure;2;0;5;1.0;0.9743589743589743;38;102;327
org.jhotdraw.draw.LabeledLineConnectionFigure.removeChild(int);org.jhotdraw.draw.AbstractFigure;3;1;1;0.9782608695652174;0.9508196721311475;9;256;327
org.jhotdraw.samples.draw.DrawView.setHasUnsavedChanges(boolean);org.jhotdraw.app.AbstractView;1;0;2;1.0;0.972972972972973;4;177;147
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
net.n3.nanoxml.NonValidator.parseDTD(boolean, java.lang.String, net.n3.nanoxml.IXMLEntityResolver, net.n3.nanoxml.IXMLReader);net.n3.nanoxml.XMLUtil;4;2;1;0.9615384615384616;1.0;30;309;225
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGPathFigure.flattenTransform();org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;1;3;0.9743589743589743;0.967741935483871;17;413;177
org.jhotdraw.samples.odg.figures.ODGPathFigure.invalidate();org.jhotdraw.draw.AbstractCompositeFigure;2;1;1;0.9705882352941176;0.9714285714285714;5;381;449
org.jhotdraw.draw.handle.AbstractConnectionHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DefaultHandleTracker.mouseDragged(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.BezierFigure.getCenter();org.jhotdraw.geom.BezierPath;1;0;1;1.0;0.9824561403508771;3;460;766
org.jhotdraw.samples.svg.figures.SVGPathFigure.getDrawingArea();org.jhotdraw.draw.AttributeKeys;0;1;3;0.9777777777777777;1.0;24;413;166
org.jhotdraw.draw.TextAreaFigure.getTool(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedDecoratedFigure;1;1;1;0.9722222222222222;0.9333333333333333;7;291;88
org.jhotdraw.draw.LabeledLineConnectionFigure.addCompositeFigureListener(org.jhotdraw.draw.event.CompositeFigureListener);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createWindowMenu(org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.StickyRectangleConnector.draw(java.awt.Graphics2D);org.jhotdraw.draw.connector.AbstractConnector;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.ApplyAttributesAction.applyAttributes();org.jhotdraw.draw.action.AbstractSelectedAction;2;1;2;0.9444444444444444;0.9310344827586207;16;30;102
org.jhotdraw.draw.layouter.HorizontalLayouter.layout(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double, org.jhotdraw.draw.CompositeFigure);org.jhotdraw.draw.layouter.AbstractLayouter;0;0;0;0;0;0;0;0
org.jhotdraw.draw.BezierFigure.chop(java.awt.geom.Point2D.Double);org.jhotdraw.geom.BezierPath;1;1;4;0.9833333333333333;0.9833333333333333;15;460;766
org.jhotdraw.samples.pert.PertApplet.getData();org.jhotdraw.xml.NanoXMLDOMOutput;2;1;2;0.9615384615384616;0.9411764705882353;21;227;226
org.jhotdraw.draw.action.SendToBackAction.getPresentationName();org.jhotdraw.util.ResourceBundleUtil;1;0;2;1.0;0.962962962962963;3;42;252
org.jhotdraw.geom.BezierPathIterator.isDone();org.jhotdraw.geom.BezierPath;1;1;1;0.8888888888888888;0.9830508474576272;3;221;766
org.jhotdraw.draw.action.GroupAction.getPresentationName();org.jhotdraw.draw.action.AbstractSelectedAction;0;0;2;1.0;1.0;3;115;102
org.jhotdraw.samples.net.figures.NodeFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9615384615384616;6;85;168
org.jhotdraw.draw.handle.CloseHandle.trackStart(int, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
